"SK1","SK2","SB1","SB2","SG1","SY1","SY2","SY3","SO1","SP1","SV1","SR1","SR2","SR3","SW1","Base_A","Base_B","Base_C","UT578_A","UT578_AF","UT578_AS","UT6581","sum"
0,0,0,0,314.415384615384,303.81923076923,0,0,0,0,0,0,0,0,435.692307692307,0,0,1,0,0,0,0,1054.92692307692
0,0,0,0,186.015384615384,340.096153846153,0,0,0,0,0,0,0,0,502.153846153846,0,0,1,0,0,0,0,1029.26538461538
0,0,0,0,0,362.76923076923,539.630769230769,0,0,0,0,0,0,0,136.615384615384,0,0,1,0,0,0,0,1040.01538461538
0,0,0,0,85.59999999999999,0,821.599999999999,0,0,0,0,0,0,0,173.538461538461,0,0,1,0,0,0,0,1081.73846153846
0,45.9,0,0,0,0,938.276923076923,21.2307692307692,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1006.40769230769
0,80.0307692307692,0,0,0,0,0,5.53846153846153,0,0,0,0,0,0,915.6923076923071,0,0,1,0,0,0,0,1002.26153846153
0,0,0,0,0,51.3923076923076,1040.36923076923,13.8461538461538,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1106.60769230769
0,0,0,0,223.876923076923,0,247.938461538461,0,0,0,0,0,0,0,620.307692307692,0,0,1,0,0,0,0,1093.12307692307
0,81.7961538461538,0,0,189.307692307692,0,787.56923076923,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1059.67307692307
0,0,0,0,376.96923076923,391.488461538461,0,216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,985.457692307692
0,60.6115384615384,0,0,0,337.073076923076,627.138461538461,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1025.82307692307
0,16.476923076923,0,0,293.015384615384,0,646.584615384615,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,957.076923076923
0,0,0,0,42.8,193.476923076923,0,0,0,0,0,0,0,0,849.2307692307691,0,0,1,0,0,0,0,1086.50769230769
0,0,0,0,200.830769230769,0,0,238.153846153846,0,0,0,0,0,0,660.923076923076,0,0,1,0,0,0,0,1100.90769230769
0,0,0,0,0,0,938.276923076923,11.076923076923,0,0,0,0,0,0,55.3846153846153,0,0,1,0,0,0,0,1005.73846153846
0,0,0,0,0,167.780769230769,0,48.9230769230769,0,0,0,0,0,0,804.923076923077,0,0,1,0,0,0,0,1022.62692307692
0,0,0,0,139.923076923076,0,0,3.69230769230769,0,0,0,0,0,0,852.923076923077,0,0,1,0,0,0,0,997.538461538461
0,76.5,0,0,0,266.030769230769,0,0,0,0,0,0,0,0,612.923076923076,0,0,1,0,0,0,0,956.453846153846
0,72.96923076923071,0,0,0,87.66923076923069,0,0,0,0,0,0,0,0,875.076923076923,0,0,1,0,0,0,0,1036.71538461538
0,0,0,0,0,364.280769230769,194.461538461538,0,0,0,0,0,0,0,417.230769230769,0,0,1,0,0,0,0,976.973076923076
0,0,0,0,47.7384615384615,0,0,57.2307692307692,0,0,0,0,0,0,934.153846153846,0,0,1,0,0,0,0,1040.12307692307
0,0,0,0,0,0,418.092307692307,217.846153846153,0,0,0,0,0,0,317.538461538461,0,0,1,0,0,0,0,954.476923076923
0,0,0,0,0,113.365384615384,0,164.307692307692,0,0,0,0,0,0,760.615384615384,0,0,1,0,0,0,0,1039.28846153846
0,122.4,0,0,0,0,345.16923076923,0,0,0,0,0,0,0,572.307692307692,0,0,1,0,0,0,0,1040.87692307692
0,1.17692307692307,0,0,161.323076923076,0,850.76923076923,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1014.26923076923
0,40.0153846153846,0,0,235.399999999999,0,0,0,0,0,0,0,0,0,779.076923076923,0,0,1,0,0,0,0,1055.4923076923
0,109.453846153846,0,0,0,273.588461538461,0,0,0,0,0,0,0,0,712.615384615384,0,0,1,0,0,0,0,1096.65769230769
0,0,0,0,0,98.25,0,187.384615384615,0,0,0,0,0,0,827.076923076923,0,0,1,0,0,0,0,1113.71153846153
0,0,0,0,110.292307692307,0,170.153846153846,0,0,0,0,0,0,0,768,0,0,1,0,0,0,0,1049.44615384615
0,124.753846153846,0,0,0,191.965384615384,0,0,0,0,0,0,0,0,768,0,0,1,0,0,0,0,1085.71923076923
0,100.038461538461,0,0,0,0,408.36923076923,0,0,0,0,0,0,0,487.384615384615,0,0,1,0,0,0,0,996.792307692307
0,0,0,0,0,386.953846153846,622.276923076923,51.6923076923076,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1061.92307692307
0,0,0,0,314.415384615384,0,656.307692307692,124.615384615384,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1096.33846153846
0,0,0,0,126.753846153846,0,0,169.846153846153,0,0,0,0,0,0,694.153846153846,0,0,1,0,0,0,0,991.753846153846
0,108.865384615384,0,0,0,81.62307692307689,763.261538461538,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,954.75
0,0,0,0,0,36.276923076923,0,40.6153846153846,0,0,0,0,0,0,882.461538461538,0,0,1,0,0,0,0,960.353846153846
0,28.8346153846153,0,0,0,0,0,106.153846153846,0,0,0,0,0,0,838.153846153846,0,0,1,0,0,0,0,974.142307692307
0,55.3153846153846,0,0,0,181.384615384615,738.953846153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,976.653846153846
0,7.06153846153846,0,0,0,0,734.092307692307,0,0,0,0,0,0,0,376.615384615384,0,0,1,0,0,0,0,1118.76923076923
0,0,0,0,156.384615384615,0,758.4,0,0,0,0,0,0,0,166.153846153846,0,0,1,0,0,0,0,1081.93846153846
0,121.223076923076,0,0,0,110.342307692307,0,0,0,0,0,0,0,0,812.307692307692,0,0,1,0,0,0,0,1044.87307692307
0,0,0,0,0,1.51153846153846,0,73.8461538461538,0,0,0,0,0,0,900.923076923077,0,0,1,0,0,0,0,977.280769230769
0,0,0,0,368.738461538461,0,612.5538461538461,0,0,0,0,0,0,0,77.53846153846151,0,0,1,0,0,0,0,1059.83076923076
0,14.7115384615384,0,0,177.784615384615,0,0,0,0,0,0,0,0,0,882.461538461538,0,0,1,0,0,0,0,1075.95769230769
0,8.82692307692307,0,0,0,140.573076923076,957.723076923076,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1108.12307692307
0,115.338461538461,0,0,363.8,0,0,0,0,0,0,0,0,0,601.846153846153,0,0,1,0,0,0,0,1081.98461538461
0,8.238461538461539,0,0,0,0,977.16923076923,82.1538461538461,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1068.56153846153
0,0,0,0,0,187.430769230769,0,56.3076923076923,0,0,0,0,0,0,782.76923076923,0,0,1,0,0,0,0,1027.50769230769
0,0,0,0,222.230769230769,0,204.184615384615,0,0,0,0,0,0,0,535.384615384615,0,0,1,0,0,0,0,962.8
0,108.865384615384,0,0,0,131.503846153846,0,0,0,0,0,0,0,0,779.076923076923,0,0,1,0,0,0,0,1020.44615384615
0,0,0,0,396.723076923076,131.503846153846,505.599999999999,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1034.82692307692
0,30.6,0,0,0,0,0,31.3846153846153,0,0,0,0,0,0,941.538461538461,0,0,1,0,0,0,0,1004.52307692307
0,0,0,0,54.3230769230769,0,918.830769230769,130.153846153846,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1104.30769230769
0,150.057692307692,0,0,0,122.434615384615,0,0,0,0,0,0,0,0,827.076923076923,0,0,1,0,0,0,0,1100.56923076923
0,115.338461538461,0,0,363.8,0,0,0,0,0,0,0,0,0,561.2307692307691,0,0,1,0,0,0,0,1041.36923076923
0,0,0,0,0,0,622.276923076923,60.9230769230769,0,0,0,0,0,0,347.076923076923,0,0,1,0,0,0,0,1031.27692307692
0,0,0,0,139.923076923076,0,651.446153846153,0,0,0,0,0,0,0,184.615384615384,0,0,1,0,0,0,0,976.984615384615
0,0,0,0,194.246153846153,108.830769230769,0,0,0,0,0,0,0,0,646.153846153846,0,0,1,0,0,0,0,950.2307692307691
0,0,0,0,0,71.0423076923076,758.4,0,0,0,0,0,0,0,158.76923076923,0,0,1,0,0,0,0,989.211538461538
0,92.976923076923,0,0,0,0,432.676923076923,0,0,0,0,0,0,0,505.846153846153,0,0,1,0,0,0,0,1032.5
0,143.584615384615,0,0,0,0,714.646153846153,0,0,0,0,0,0,0,136.615384615384,0,0,1,0,0,0,0,995.846153846153
0,0,0,0,0,281.146153846153,0,91.3846153846153,0,0,0,0,0,0,620.307692307692,0,0,1,0,0,0,0,993.8384615384611
0,0,0,0,46.0923076923076,0,0,151.384615384615,0,0,0,0,0,0,893.538461538461,0,0,1,0,0,0,0,1092.01538461538
0,68.84999999999999,0,0,0,332.538461538461,0,0,0,0,0,0,0,0,605.538461538461,0,0,1,0,0,0,0,1007.92692307692
0,111.807692307692,0,0,0,0,0,155.076923076923,0,0,0,0,0,0,816,0,0,1,0,0,0,0,1083.88461538461
0,0,0,0,0,279.634615384615,0,99.69230769230769,0,0,0,0,0,0,675.6923076923071,0,0,1,0,0,0,0,1056.01923076923
0,50.0192307692307,0,0,162.96923076923,0,0,0,0,0,0,0,0,0,860.307692307692,0,0,1,0,0,0,0,1074.29615384615
0,37.0730769230769,0,0,0,0,0,228,0,0,0,0,0,0,742.153846153846,0,0,1,0,0,0,0,1008.22692307692
0,0,0,0,105.353846153846,0,0,23.076923076923,0,0,0,0,0,0,867.6923076923071,0,0,1,0,0,0,0,997.123076923077
0,0,0,0,398.36923076923,0,403.507692307692,195.692307692307,0,0,0,0,0,0,0,0,0,1,0,0,0,0,998.56923076923
0,0,0,0,202.476923076923,297.773076923076,563.938461538461,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1065.18846153846
0,118.280769230769,0,0,0,263.007692307692,0,0,0,0,0,0,0,0,587.076923076923,0,0,1,0,0,0,0,969.365384615384
0,150.646153846153,0,0,0,0,0,184.615384615384,0,0,0,0,0,0,668.307692307692,0,0,1,0,0,0,0,1004.56923076923
0,55.3153846153846,0,0,235.399999999999,0,685.476923076923,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,977.1923076923071
0,0,0,0,370.384615384615,179.873076923076,0,0,0,0,0,0,0,0,461.538461538461,0,0,1,0,0,0,0,1012.79615384615
0,56.4923076923076,0,0,0,0,0,65.53846153846151,0,0,0,0,0,0,834.461538461538,0,0,1,0,0,0,0,957.492307692307
0,0,0,0,62.5538461538461,0,821.599999999999,0,0,0,0,0,0,0,206.76923076923,0,0,1,0,0,0,0,1091.92307692307
0,4.11923076923077,0,0,312.76923076923,0,0,0,0,0,0,0,0,0,742.153846153846,0,0,1,0,0,0,0,1060.0423076923
0,0,0,0,113.584615384615,0,0,20.3076923076923,0,0,0,0,0,0,875.076923076923,0,0,1,0,0,0,0,1009.96923076923
0,84.15000000000001,0,0,0,126.96923076923,816.738461538461,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1028.85769230769
0,113.573076923076,0,0,0,0,763.261538461538,130.153846153846,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1007.98846153846
0,87.6807692307692,0,0,144.861538461538,0,0,0,0,0,0,0,0,0,841.846153846153,0,0,1,0,0,0,0,1075.38846153846
0,0,0,0,348.984615384615,42.3230769230769,617.415384615384,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1009.72307692307
0,0,0,0,0,104.296153846153,860.492307692307,67.3846153846153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1033.17307692307
0,148.292307692307,0,0,0,0,758.4,201.230769230769,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1108.92307692307
0,52.9615384615384,0,0,0,0,889.661538461538,55.3846153846153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,999.007692307692
0,120.634615384615,0,0,0,80.1115384615384,0,0,0,0,0,0,0,0,912,0,0,1,0,0,0,0,1113.74615384615
0,82.9730769230769,0,0,0,0,0,97.8461538461538,0,0,0,0,0,0,856.615384615384,0,0,1,0,0,0,0,1038.43461538461
0,0,0,0,0,179.873076923076,753.538461538461,59.076923076923,0,0,0,0,0,0,0,0,0,1,0,0,0,0,993.488461538461
0,0,0,0,0,364.280769230769,636.861538461538,0,0,0,0,0,0,0,44.3076923076923,0,0,1,0,0,0,0,1046.45
0,0,0,0,0,201.034615384615,734.092307692307,0,0,0,0,0,0,0,22.1538461538461,0,0,1,0,0,0,0,958.280769230769
0,0,0,0,0,193.476923076923,0,0,0,0,0,0,0,0,779.076923076923,0,0,1,0,0,0,0,973.5538461538461
0,0,0,0,70.78461538461529,219.173076923076,0,0,0,0,0,0,0,0,675.6923076923071,0,0,1,0,0,0,0,966.65
0,50.6076923076923,0,0,0,0,0,83.076923076923,0,0,0,0,0,0,937.846153846153,0,0,1,0,0,0,0,1072.53076923076
0,0,0,0,197.538461538461,247.892307692307,597.96923076923,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1044.4
0,0,0,0,0,27.2076923076923,0,47.076923076923,0,0,0,0,0,0,889.846153846153,0,0,1,0,0,0,0,965.130769230769
0,3.53076923076923,0,0,0,4.53461538461538,972.307692307692,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,981.373076923076
0,57.6692307692307,0,0,0,0,0,169.846153846153,0,0,0,0,0,0,793.846153846153,0,0,1,0,0,0,0,1022.36153846153
0,66.4961538461538,0,0,181.076923076923,0,0,0,0,0,0,0,0,0,749.538461538461,0,0,1,0,0,0,0,998.111538461538
0,0,0,0,0,264.51923076923,0,206.76923076923,0,0,0,0,0,0,505.846153846153,0,0,1,0,0,0,0,978.134615384615
0,43.5461538461538,0,0,6.58461538461538,0,928.5538461538461,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,979.684615384615
0,82.3846153846153,0,0,0,0,209.046153846153,0,0,0,0,0,0,0,753.2307692307691,0,0,1,0,0,0,0,1045.66153846153
0,0,0,0,123.461538461538,0,0,87.69230769230769,0,0,0,0,0,0,779.076923076923,0,0,1,0,0,0,0,991.2307692307691
0,0,0,0,0,205.56923076923,666.030769230769,0,0,0,0,0,0,0,84.92307692307691,0,0,1,0,0,0,0,957.523076923076
0,39.426923076923,0,0,171.2,0,0,0,0,0,0,0,0,0,904.615384615384,0,0,1,0,0,0,0,1116.2423076923
0,76.5,0,0,0,0,0,192.923076923076,0,0,0,0,0,0,786.461538461538,0,0,1,0,0,0,0,1056.88461538461
0,0,0,0,0,139.061538461538,704.923076923076,0,0,0,0,0,0,0,180.923076923076,0,0,1,0,0,0,0,1025.90769230769
0,0,0,0,207.415384615384,101.273076923076,797.292307692307,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1106.98076923076
0,54.726923076923,0,0,200.830769230769,0,0,0,0,0,0,0,0,0,705.2307692307691,0,0,1,0,0,0,0,961.788461538461
0,1.17692307692307,0,0,0,247.892307692307,816.738461538461,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1066.80769230769
0,0,0,0,0,0,131.261538461538,192.923076923076,0,0,0,0,0,0,686.76923076923,0,0,1,0,0,0,0,1011.95384615384
0,42.9576923076923,0,0,42.8,0,0,0,0,0,0,0,0,0,919.384615384615,0,0,1,0,0,0,0,1006.1423076923
0,103.56923076923,0,0,215.646153846153,0,0,0,0,0,0,0,0,0,720,0,0,1,0,0,0,0,1040.21538461538
0,21.7730769230769,0,0,243.630769230769,0,0,0,0,0,0,0,0,0,834.461538461538,0,0,1,0,0,0,0,1100.86538461538
0,21.7730769230769,0,0,195.892307692307,0,884.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1103.46538461538
0,0,0,0,0,18.1384615384615,0,149.538461538461,0,0,0,0,0,0,827.076923076923,0,0,1,0,0,0,0,995.753846153846
0,0,0,0,0,223.707692307692,0,235.384615384615,0,0,0,0,0,0,653.538461538461,0,0,1,0,0,0,0,1113.63076923076
0,9.41538461538461,0,0,0,0,0,120.923076923076,0,0,0,0,0,0,900.923076923077,0,0,1,0,0,0,0,1032.26153846153
0,0,0,0,75.7230769230769,6.04615384615384,991.753846153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1074.52307692307
0,0,0,0,301.246153846153,0,607.6923076923071,113.538461538461,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1023.47692307692
0,54.1384615384615,0,0,88.8923076923076,0,870.215384615384,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1014.24615384615
0,37.6615384615384,0,0,0,0,0,48,0,0,0,0,0,0,915.6923076923071,0,0,1,0,0,0,0,1002.35384615384
0,76.5,0,0,0,338.584615384615,0,0,0,0,0,0,0,0,576,0,0,1,0,0,0,0,992.084615384615
0,0,0,0,334.16923076923,0,0,147.692307692307,0,0,0,0,0,0,516.923076923076,0,0,1,0,0,0,0,999.784615384615
0,0,0,0,409.892307692307,140.573076923076,549.353846153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1100.81923076923
0,0,0,0,217.292307692307,169.292307692307,0,0,0,0,0,0,0,0,727.384615384615,0,0,1,0,0,0,0,1114.96923076923
0,0,0,0,0,25.6961538461538,534.76923076923,0,0,0,0,0,0,0,528,0,0,1,0,0,0,0,1089.46538461538
0,0,0,0,302.892307692307,120.923076923076,534.76923076923,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,959.584615384615
0,61.7884615384615,0,0,143.215384615384,0,904.246153846153,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1110.25
0,0,0,0,8.23076923076923,234.288461538461,0,0,0,0,0,0,0,0,816,0,0,1,0,0,0,0,1059.51923076923
0,71.7923076923076,0,0,0,0,797.292307692307,172.615384615384,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1042.69999999999
0,0,0,0,348.984615384615,249.403846153846,0,0,0,0,0,0,0,0,480,0,0,1,0,0,0,0,1079.38846153846
0,31.1884615384615,0,0,0,0,0,192.923076923076,0,0,0,0,0,0,867.6923076923071,0,0,1,0,0,0,0,1092.80384615384
0,0,0,0,0,161.734615384615,738.953846153846,105.230769230769,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1006.91923076923
0,24.126923076923,0,0,154.738461538461,0,0,0,0,0,0,0,0,0,878.76923076923,0,0,1,0,0,0,0,1058.63461538461
0,0,0,0,0,0,554.215384615384,145.846153846153,0,0,0,0,0,0,251.076923076923,0,0,1,0,0,0,0,952.138461538461
0,70.026923076923,0,0,0,0,967.446153846153,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1038.47307692307
0,0,0,0,283.138461538461,0,709.784615384615,40.6153846153846,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1034.53846153846
0,51.1961538461538,0,0,0,40.8115384615384,879.938461538461,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,972.946153846153
0,0,0,0,265.030769230769,0,0,0,0,0,0,0,0,0,768,0,0,1,0,0,0,0,1034.03076923076
0,10.0038461538461,0,0,426.353846153846,0,529.907692307692,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,967.2653846153841
0,144.761538461538,0,0,0,335.561538461538,578.523076923076,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1059.84615384615
0,0,0,0,144.861538461538,275.099999999999,0,0,0,0,0,0,0,0,561.2307692307691,0,0,1,0,0,0,0,982.1923076923071
0,44.7230769230769,0,0,0,0,311.138461538461,0,0,0,0,0,0,0,697.846153846153,0,0,1,0,0,0,0,1054.70769230769
0,0,0,0,0,178.361538461538,753.538461538461,180.923076923076,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1113.82307692307
0,114.75,0,0,0,72.5538461538461,0,0,0,0,0,0,0,0,871.384615384615,0,0,1,0,0,0,0,1059.68846153846
0,0,0,0,0,0,753.538461538461,206.76923076923,0,0,0,0,0,0,136.615384615384,0,0,1,0,0,0,0,1097.92307692307
0,49.4307692307692,0,0,0,0,811.8769230769231,229.846153846153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1092.15384615384
0,0,0,0,0,114.876923076923,738.953846153846,161.538461538461,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1016.36923076923
0,0,0,0,0,0,714.646153846153,232.615384615384,0,0,0,0,0,0,7.38461538461538,0,0,1,0,0,0,0,955.646153846153
0,0,0,0,18.1076923076923,0,787.56923076923,195.692307692307,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1002.36923076923
0,0,0,0,105.353846153846,0,0,119.076923076923,0,0,0,0,0,0,849.2307692307691,0,0,1,0,0,0,0,1074.66153846153
0,30.6,0,0,0,0,0,45.2307692307692,0,0,0,0,0,0,889.846153846153,0,0,1,0,0,0,0,966.676923076923
0,113.573076923076,0,0,276.553846153846,0,690.3384615384611,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1081.46538461538
0,16.476923076923,0,0,0,0,821.599999999999,126.461538461538,0,0,0,0,0,0,0,0,0,1,0,0,0,0,965.538461538461
0,54.726923076923,0,0,103.707692307692,0,0,0,0,0,0,0,0,0,893.538461538461,0,0,1,0,0,0,0,1052.97307692307
0,0,0,0,0,54.4153846153846,967.446153846153,24.9230769230769,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1047.78461538461
0,51.1961538461538,0,0,398.36923076923,0,510.461538461538,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,961.026923076922
0,0,0,0,251.861538461538,0,0,200.307692307692,0,0,0,0,0,0,620.307692307692,0,0,1,0,0,0,0,1073.47692307692
0,58.8461538461538,0,0,0,388.465384615384,0,0,0,0,0,0,0,0,564.923076923076,0,0,1,0,0,0,0,1013.23461538461
0,0,0,0,317.707692307692,92.2038461538461,0,0,0,0,0,0,0,0,657.2307692307691,0,0,1,0,0,0,0,1068.1423076923
0,0,0,0,0,125.457692307692,748.676923076923,0,0,0,0,0,0,0,92.30769230769231,0,0,1,0,0,0,0,967.4423076923071
0,0,0,0,87.2461538461538,0,0,84,0,0,0,0,0,0,926.76923076923,0,0,1,0,0,0,0,1099.01538461538
0,0,0,0,90.53846153846151,321.957692307692,666.030769230769,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1079.52692307692
0,0,0,0,164.615384615384,0,0,160.615384615384,0,0,0,0,0,0,771.6923076923071,0,0,1,0,0,0,0,1097.92307692307
0,91.2115384615384,0,0,281.492307692307,0,680.615384615384,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1054.31923076923
0,67.0846153846153,0,0,0,0,957.723076923076,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1037.80769230769
0,0,0,0,232.107692307692,302.307692307692,534.76923076923,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1070.18461538461
0,16.476923076923,0,0,296.307692307692,0,734.092307692307,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1047.87692307692
0,101.215384615384,0,0,64.2,0,0,0,0,0,0,0,0,0,948.923076923077,0,0,1,0,0,0,0,1115.33846153846
0,0,0,0,0,12.0923076923076,563.938461538461,0,0,0,0,0,0,0,502.153846153846,0,0,1,0,0,0,0,1079.18461538461
0,12.3576923076923,0,0,0,246.380769230769,738.953846153846,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,998.6923076923071
0,115.338461538461,0,0,0,0,0,27.6923076923076,0,0,0,0,0,0,878.76923076923,0,0,1,0,0,0,0,1022.8
0,0,0,0,103.707692307692,371.838461538461,0,0,0,0,0,0,0,0,638.76923076923,0,0,1,0,0,0,0,1115.31538461538
0,60.0230769230769,0,0,0,90.69230769230769,841.046153846153,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,992.761538461538
0,0,0,0,0,199.523076923076,700.061538461538,138.461538461538,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1039.04615384615
0,0,0,0,403.307692307692,389.976923076923,0,0,0,0,0,0,0,0,310.153846153846,0,0,1,0,0,0,0,1104.43846153846
0,0,0,0,149.799999999999,0,607.6923076923071,224.307692307692,0,0,0,0,0,0,0,0,0,1,0,0,0,0,982.8
0,0,0,0,88.8923076923076,120.923076923076,0,0,0,0,0,0,0,0,775.384615384615,0,0,1,0,0,0,0,986.2000000000001
0,0,0,0,322.646153846153,116.388461538461,0,0,0,0,0,0,0,0,601.846153846153,0,0,1,0,0,0,0,1041.88076923076
0,62.9653846153846,0,0,0,78.59999999999999,967.446153846153,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1110.01153846153
0,0,0,0,322.646153846153,287.192307692307,0,0,0,0,0,0,0,0,468.923076923076,0,0,1,0,0,0,0,1079.76153846153
0,0,0,0,0,182.896153846153,748.676923076923,175.384615384615,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1107.95769230769
0,120.046153846153,0,0,0,152.665384615384,724.3692307692299,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,998.080769230769
0,41.1923076923076,0,0,0,0,0,227.076923076923,0,0,0,0,0,0,845.538461538461,0,0,1,0,0,0,0,1114.80769230769
0,28.2461538461538,0,0,0,0,0,120.923076923076,0,0,0,0,0,0,904.615384615384,0,0,1,0,0,0,0,1054.78461538461
0,0,0,0,199.184615384615,337.073076923076,0,0,0,0,0,0,0,0,550.153846153846,0,0,1,0,0,0,0,1087.41153846153
0,144.173076923076,0,0,0,0,0,82.1538461538461,0,0,0,0,0,0,753.2307692307691,0,0,1,0,0,0,0,980.557692307692
0,44.7230769230769,0,0,304.538461538461,0,0,0,0,0,0,0,0,0,716.307692307692,0,0,1,0,0,0,0,1066.56923076923
0,0,0,0,283.138461538461,0,0,204,0,0,0,0,0,0,576,0,0,1,0,0,0,0,1064.13846153846
0,0,0,0,0,291.726923076923,704.923076923076,0,0,0,0,0,0,0,44.3076923076923,0,0,1,0,0,0,0,1041.95769230769
0,0,0,0,0,110.342307692307,160.430769230769,0,0,0,0,0,0,0,716.307692307692,0,0,1,0,0,0,0,988.080769230769
0,0,0,0,126.753846153846,0,802.153846153846,168.923076923076,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1098.83076923076
0,0,0,0,0,0,87.5076923076923,84,0,0,0,0,0,0,860.307692307692,0,0,1,0,0,0,0,1032.81538461538
0,134.16923076923,0,0,0,0,845.907692307692,0,0,0,0,0,0,0,36.9230769230769,0,0,1,0,0,0,0,1018
0,15.8884615384615,0,0,0,0,583.384615384615,0,0,0,0,0,0,0,457.846153846153,0,0,1,0,0,0,0,1058.11923076923
0,0,0,0,215.646153846153,290.215384615384,0,0,0,0,0,0,0,0,542.76923076923,0,0,1,0,0,0,0,1049.63076923076
0,0,0,0,136.630769230769,0,768.123076923076,208.615384615384,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1114.36923076923
0,0,0,0,0,134.526923076923,0,185.538461538461,0,0,0,0,0,0,745.846153846153,0,0,1,0,0,0,0,1066.91153846153
0,22.3615384615384,0,0,0,71.0423076923076,860.492307692307,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,954.896153846153
0,0,0,0,24.6923076923076,13.6038461538461,0,0,0,0,0,0,0,0,923.076923076923,0,0,1,0,0,0,0,962.373076923077
0,0,0,0,304.538461538461,0,632,172.615384615384,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1110.15384615384
0,0,0,0,0,267.542307692307,184.738461538461,0,0,0,0,0,0,0,612.923076923076,0,0,1,0,0,0,0,1066.20384615384
0,136.523076923076,0,0,0,182.896153846153,0,0,0,0,0,0,0,0,760.615384615384,0,0,1,0,0,0,0,1081.03461538461
0,0,0,0,177.784615384615,0,807.0153846153841,60,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1045.79999999999
0,0,0,0,156.384615384615,0,763.261538461538,0,0,0,0,0,0,0,162.461538461538,0,0,1,0,0,0,0,1083.10769230769
0,10.0038461538461,0,0,0,266.030769230769,0,0,0,0,0,0,0,0,808.615384615384,0,0,1,0,0,0,0,1085.65
0,118.86923076923,0,0,263.384615384615,0,0,0,0,0,0,0,0,0,727.384615384615,0,0,1,0,0,0,0,1110.63846153846
