SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,0.0,202.36153846153843,0.0,720.0,81.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1004.9615384615385
0.0,0.0,0.0,0.0,0.0,422.65384615384613,0.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.6538461538462
0.0,0.0,0.0,0.0,0.0,640.3846153846154,45.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1006.3846153846154
0.0,48.12307692307692,0.0,0.0,0.0,645.5076923076922,0.0,0.0,0.0,0.0,0.0,267.75384615384615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.3846153846152
0.0,0.0,0.0,0.0,0.0,635.2615384615384,0.0,0.0,313.6,0.0,0.0,112.73846153846154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.6
0.0,76.07692307692308,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.2653846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,957.3423076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,88.07692307692308,0.0,0.0,342.3461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1066.423076923077
0.0,89.16923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.86153846153843,0.0,0.0,483.0884615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.1192307692307
0.0,32.90769230769231,0.0,0.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,30.43076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.3384615384616
0.0,90.93846153846154,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,696.1038461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1013.0423076923076
0.0,41.04615384615385,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,149.73076923076923,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1011.7769230769231
0.0,0.0,0.0,0.0,0.0,0.0,520.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,308.11153846153843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.1115384615384
0.0,39.98461538461539,0.0,0.0,0.0,0.0,0.0,660.0,323.20000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.1846153846154
0.0,88.46153846153847,0.0,0.0,0.0,540.4846153846154,0.0,0.0,0.0,0.0,0.0,369.9230769230769,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,999.8692307692307
0.0,67.58461538461539,0.0,0.0,0.0,0.0,845.0,0.0,166.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1079.9846153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,295.9384615384615,0.0,0.0,220.62307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.5615384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,352.0,0.0,0.0,116.26153846153846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1014.2615384615385
0.0,24.76923076923077,0.0,0.0,0.0,648.0692307692307,0.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1088.8384615384614
0.0,26.53846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.4230769230769,0.0,0.0,745.5538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.5153846153846
0.0,71.47692307692309,0.0,0.0,0.0,409.8461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.3423076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1018.6653846153846
0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,313.6,0.0,0.0,421.0076923076923,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.6076923076923
0.0,39.98461538461539,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,829.2384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.2230769230769
0.0,69.70769230769231,0.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,0.0,280.0846153846154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.7923076923078
0.0,73.60000000000001,0.0,0.0,0.0,417.5307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.126923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1013.2576923076922
0.0,0.0,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,0.0,81.03076923076922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.0307692307692
0.0,68.64615384615385,0.0,0.0,0.0,0.0,360.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,989.6461538461539
0.0,0.0,0.0,0.0,0.0,525.1153846153845,0.0,0.0,276.8,0.0,0.0,230.76153846153846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1033.676923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.8,0.0,0.0,86.31538461538462,0.0,0.0,528.7346153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.85
0.0,26.53846153846154,0.0,0.0,0.0,630.1384615384615,0.0,0.0,324.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.476923076923
0.0,6.723076923076923,0.0,0.0,0.0,302.2615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.6923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.676923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,384.0,0.0,0.0,387.53846153846155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.5384615384614
0.0,54.4923076923077,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.4538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1039.9461538461537
0.0,0.0,0.0,0.0,0.0,368.86153846153843,0.0,0.0,244.8,0.0,0.0,0.0,0.0,0.0,349.95384615384614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.6153846153845
0.0,84.21538461538462,0.0,0.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,345.26153846153846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,965.4769230769232
0.0,0.0,0.0,0.0,0.0,20.49230769230769,930.0,0.0,0.0,0.0,0.0,96.88461538461539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1048.376923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,431.5769230769231,0.0,0.0,152.15384615384613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1034.7307692307693
0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,296.0,0.0,0.0,391.0615384615385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.0615384615385
0.0,0.0,0.0,0.0,0.0,591.7153846153846,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.5615384615384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1095.276923076923
0.0,41.400000000000006,0.0,0.0,0.0,0.0,55.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1072.4
0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,207.86153846153846,0.0,0.0,768.376923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.2384615384615
0.0,42.10769230769231,0.0,0.0,0.0,0.0,0.0,0.0,196.8,0.0,0.0,0.0,0.0,0.0,718.926923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.8346153846153
0.0,0.0,0.0,0.0,0.0,212.60769230769228,0.0,0.0,276.8,0.0,0.0,0.0,0.0,0.0,597.2038461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1087.6115384615384
0.0,0.0,0.0,0.0,0.0,284.3307692307692,645.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1075.3307692307692
0.0,23.353846153846156,0.0,0.0,0.0,473.88461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.2076923076922
0.0,0.0,0.0,0.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,79.26923076923077,0.0,0.0,121.72307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1076.9923076923076
0.0,51.66153846153846,0.0,0.0,0.0,655.7538461538461,0.0,0.0,0.0,0.0,0.0,250.13846153846154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.5538461538462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,216.0,0.0,0.0,406.9153846153846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,963.9153846153846
0.0,17.33846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.67692307692306,0.0,0.0,536.3423076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,963.3576923076923
0.0,88.46153846153847,0.0,0.0,0.0,0.0,0.0,660.0,0.0,0.0,0.0,317.0769230769231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1066.5384615384614
0.0,66.87692307692308,0.0,0.0,0.0,399.59999999999997,0.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.476923076923
0.0,0.0,0.0,0.0,0.0,573.7846153846153,0.0,0.0,107.2,0.0,0.0,401.6307692307692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1083.6153846153845
0.0,36.09230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.36153846153843,0.0,0.0,745.5538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1105.0076923076922
0.0,0.0,0.0,0.0,0.0,512.3076923076923,0.0,385.0,139.20000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.5076923076922
0.0,91.2923076923077,0.0,0.0,0.0,84.53076923076922,885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.823076923077
0.0,44.58461538461539,0.0,0.0,0.0,0.0,0.0,0.0,260.8,0.0,0.0,0.0,0.0,0.0,764.5730769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1070.9576923076922
0.0,65.81538461538462,0.0,0.0,0.0,25.615384615384613,895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.4307692307692
0.0,52.369230769230775,0.0,0.0,0.0,220.29230769230767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.3923076923077
0.0,0.0,0.0,0.0,0.0,443.1461538461538,220.0,0.0,0.0,0.0,0.0,362.87692307692305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.0230769230768
0.0,0.0,0.0,0.0,0.0,0.0,40.0,900.0,0.0,0.0,0.0,170.86923076923077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1111.8692307692309
0.0,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,174.3923076923077,0.0,0.0,114.11538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.5076923076922
0.0,0.0,0.0,0.0,0.0,507.1846153846153,255.0,0.0,0.0,0.0,0.0,273.03846153846155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1036.2230769230769
0.0,40.69230769230769,0.0,0.0,0.0,0.0,0.0,875.0,188.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1105.4923076923078
0.0,0.0,0.0,0.0,0.0,302.2615384615384,620.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1098.2615384615383
0.0,0.0,0.0,0.0,0.0,225.4153846153846,0.0,0.0,0.0,0.0,0.0,179.67692307692306,0.0,0.0,589.5961538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.6884615384615
0.0,89.87692307692308,0.0,0.0,0.0,0.0,0.0,0.0,195.20000000000002,0.0,0.0,0.0,0.0,0.0,795.0038461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1081.0807692307692
0.0,70.41538461538462,0.0,0.0,0.0,371.4230769230769,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.8384615384616
0.0,67.93846153846154,0.0,0.0,0.0,76.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1096.746153846154
0.0,61.92307692307693,0.0,0.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,0.0,0.0,0.0,239.64230769230767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,957.5653846153846
0.0,0.0,0.0,0.0,0.0,286.89230769230767,455.0,0.0,0.0,0.0,0.0,274.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.6923076923076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,42.276923076923076,0.0,0.0,848.2576923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.5346153846153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,36.800000000000004,0.0,0.0,0.0,0.0,0.0,445.04999999999995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.8499999999999
0.0,0.0,0.0,0.0,0.0,532.8,155.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1103.8
0.0,36.09230769230769,0.0,0.0,0.0,356.0538461538461,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,963.1461538461538
0.0,86.33846153846154,0.0,0.0,0.0,0.0,0.0,950.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.9384615384615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,291.2,0.0,0.0,0.0,0.0,0.0,661.8692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.0692307692307
0.0,0.0,0.0,0.0,0.0,343.2461538461538,0.0,0.0,220.8,0.0,0.0,0.0,0.0,0.0,532.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1097.5846153846155
0.0,65.10769230769232,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.6615384615384
0.0,11.676923076923078,0.0,0.0,0.0,0.0,685.0,0.0,299.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.876923076923
0.0,3.5384615384615388,0.0,0.0,0.0,614.7692307692307,0.0,0.0,371.20000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,990.5076923076923
0.0,82.80000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.83076923076922,0.0,0.0,901.5115384615384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1112.1423076923077
0.0,0.0,0.0,0.0,0.0,89.65384615384615,0.0,680.0,0.0,0.0,0.0,257.18461538461537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.8384615384616
0.0,0.0,0.0,0.0,0.0,238.22307692307692,0.0,0.0,388.8,0.0,0.0,331.16923076923075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.1923076923076
0.0,72.18461538461538,0.0,0.0,0.0,0.0,0.0,0.0,313.6,0.0,0.0,0.0,0.0,0.0,578.1846153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.9692307692308
0.0,0.0,0.0,0.0,0.0,379.1076923076923,305.0,0.0,345.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.7076923076925
0.0,79.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,115.2,0.0,0.0,0.0,0.0,0.0,863.4730769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.2884615384614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.4,0.0,0.0,181.43846153846152,0.0,0.0,726.5346153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1051.373076923077
0.0,59.0923076923077,0.0,0.0,0.0,256.15384615384613,645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.2461538461539
0.0,12.03076923076923,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.1961538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.5269230769231
0.0,32.55384615384616,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,817.826923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.3807692307691
0.0,0.0,0.0,0.0,0.0,425.21538461538455,0.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,228.23076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.4461538461537
0.0,66.52307692307693,0.0,0.0,0.0,0.0,355.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1102.523076923077
0.0,66.16923076923078,0.0,0.0,0.0,609.6461538461538,0.0,0.0,0.0,0.0,0.0,280.0846153846154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.9
0.0,18.400000000000002,0.0,0.0,0.0,548.1692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.8153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,978.3846153846152
0.0,88.81538461538462,0.0,0.0,0.0,0.0,0.0,0.0,163.20000000000002,0.0,0.0,0.0,0.0,0.0,787.3961538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.4115384615384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.8,0.0,0.0,109.21538461538461,0.0,0.0,578.1846153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1069.1999999999998
0.0,0.0,0.0,0.0,0.0,268.96153846153845,470.0,0.0,289.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.5615384615385
0.0,0.0,0.0,0.0,0.0,445.70769230769224,325.0,0.0,0.0,0.0,0.0,271.2769230769231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.9846153846154
0.0,0.0,0.0,0.0,0.0,325.3153846153846,0.0,505.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.3153846153846
0.0,0.0,0.0,0.0,0.0,194.67692307692306,475.0,0.0,0.0,0.0,0.0,387.53846153846155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1058.2153846153847
0.0,0.0,0.0,0.0,0.0,502.0615384615384,0.0,0.0,115.2,0.0,0.0,332.9307692307692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,951.1923076923076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,193.76923076923077,0.0,0.0,460.2653846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1110.0346153846153
0.0,0.0,0.0,0.0,0.0,594.276923076923,0.0,310.0,129.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1034.876923076923
0.0,0.0,0.0,0.0,0.0,338.1230769230769,0.0,0.0,332.8,0.0,0.0,0.0,0.0,0.0,346.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1018.0730769230769
0.0,6.723076923076923,0.0,0.0,0.0,0.0,670.0,0.0,302.40000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.123076923077
0.0,0.0,0.0,0.0,0.0,0.0,465.0,0.0,179.20000000000002,0.0,0.0,329.4076923076923,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,974.6076923076923
0.0,48.12307692307692,0.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,368.16153846153844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.2846153846153
0.0,42.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,707.5153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.976923076923
0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0,140.9230769230769,0.0,0.0,235.83846153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.7615384615384
0.0,45.64615384615385,0.0,0.0,0.0,225.4153846153846,0.0,825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1097.0615384615385
0.0,0.0,0.0,0.0,0.0,258.7153846153846,740.0,0.0,0.0,0.0,0.0,44.03846153846154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.753846153846
0.0,0.0,0.0,0.0,0.0,448.2692307692307,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,551.5576923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.8269230769229
0.0,7.0769230769230775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.86153846153843,0.0,0.0,623.8307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1068.7692307692307
0.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0,204.8,0.0,0.0,278.32307692307694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.123076923077
0.0,0.0,0.0,0.0,0.0,258.7153846153846,0.0,0.0,321.6,0.0,0.0,0.0,0.0,0.0,486.89230769230767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1068.2076923076922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,324.8,0.0,0.0,0.0,0.0,0.0,376.5807692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.3807692307691
0.0,0.0,0.0,0.0,0.0,271.5230769230769,730.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1016.9230769230769
0.0,0.0,0.0,0.0,0.0,304.8230769230769,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,334.73846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.5615384615385
0.0,79.26153846153846,0.0,0.0,0.0,607.0846153846153,0.0,0.0,0.0,0.0,0.0,415.7230769230769,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1103.0692307692307
0.0,0.0,0.0,0.0,0.0,0.0,555.0,0.0,0.0,0.0,0.0,137.4,0.0,0.0,399.40384615384613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.803846153846
0.0,0.0,0.0,0.0,0.0,156.25384615384615,0.0,0.0,236.8,0.0,0.0,0.0,0.0,0.0,661.8692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.923076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,440.38461538461536,0.0,0.0,384.1884615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.5730769230768
0.0,0.0,0.0,0.0,0.0,0.0,180.0,505.0,0.0,0.0,0.0,343.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.5
0.0,0.0,0.0,0.0,0.0,156.25384615384615,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1103.3307692307692
0.0,43.87692307692308,0.0,0.0,0.0,537.9230769230769,0.0,0.0,372.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.5999999999999
0.0,0.0,0.0,0.0,0.0,128.07692307692307,0.0,850.0,0.0,0.0,0.0,118.02307692307691,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1097.1
0.0,0.0,0.0,0.0,0.0,660.876923076923,260.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.876923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,357.59230769230766,0.0,0.0,110.31153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,973.9038461538462
0.0,0.0,0.0,0.0,0.0,15.369230769230768,0.0,685.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,957.3692307692307
0.0,2.830769230769231,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,604.8115384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.6423076923077
0.0,0.0,0.0,0.0,0.0,312.5076923076923,0.0,0.0,0.0,0.0,0.0,267.75384615384615,0.0,0.0,433.6384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1014.9000000000001
0.0,25.123076923076926,0.0,0.0,0.0,48.669230769230765,0.0,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1089.7923076923078
0.0,0.0,0.0,0.0,0.0,51.230769230769226,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,912.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.1538461538462
0.0,41.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,273.6,0.0,0.0,0.0,0.0,0.0,696.1038461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1012.1038461538461
