SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,0.0,40.38461538461538,0.0,0.0,0.0,0.0,440.03461538461534,0.0,0.0,0.0,605.5769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1086.996153846154
0.0,0.0,0.0,485.0,0.0,286.15384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1117.4615384615386
0.0,490.0,0.0,0.0,0.0,53.07692307692307,0.0,0.0,0.0,470.7692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1014.8461538461538
0.0,0.0,0.0,0.0,0.0,0.0,185.76923076923077,0.0,0.0,317.7692307692308,525.276923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.8153846153846
0.0,1030.0,0.0,0.0,0.0,44.99999999999999,0.0,0.0,0.0,0.0,0.0,37.800000000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1113.8
0.0,670.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.0
0.0,0.0,0.0,0.0,0.0,38.07692307692307,0.0,0.0,0.0,0.0,405.4769230769231,0.0,0.0,0.0,639.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1083.6307692307691
0.0,220.0,0.0,0.0,362.4923076923077,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.4923076923077
0.0,730.0,0.0,0.0,0.0,0.0,154.80769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.1923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1110.0
0.0,0.0,0.0,0.0,369.81538461538463,0.0,180.3846153846154,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,992.2
0.0,0.0,0.0,0.0,0.0,0.0,134.6153846153846,0.0,0.0,0.0,313.3230769230769,0.0,0.0,0.0,646.8076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1095.746153846154
0.0,0.0,0.0,890.0,0.0,0.0,64.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.461538461538463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,971.0769230769231
0.0,800.0,0.0,0.0,0.0,0.0,48.46153846153847,0.0,0.0,207.9230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.3846153846152
0.0,0.0,0.0,0.0,538.2461538461538,34.61538461538461,0.0,0.0,0.0,0.0,0.0,392.40000000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,966.2615384615385
0.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03846153846153,0.0,338.40000000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.4384615384615
0.0,0.0,0.0,0.0,421.07692307692304,260.7692307692308,0.0,0.0,0.0,0.0,0.0,329.40000000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1012.2461538461539
0.0,0.0,0.0,0.0,0.0,0.0,56.53846153846154,0.0,0.0,382.5,0.0,0.0,0.0,0.0,626.1923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1066.2307692307693
0.0,0.0,0.0,0.0,494.30769230769226,0.0,0.0,0.0,0.0,0.0,96.76153846153845,0.0,0.0,0.0,502.50000000000006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.5692307692307
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.80769230769226,548.3153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.123076923077
0.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.692307692307692,306.41153846153844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.1038461538462
0.0,0.0,0.0,0.0,3.6615384615384614,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,566.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.5846153846153
0.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6,0.0,0.0,213.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.4846153846154
0.0,0.0,0.0,0.0,0.0,0.0,30.961538461538463,0.0,0.0,396.2307692307692,0.0,0.0,0.0,0.0,657.1153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1085.3076923076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.1923076923077,0.0,127.8,0.0,0.0,422.61538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.6076923076923
0.0,0.0,0.0,0.0,446.7076923076923,0.0,227.50000000000003,0.0,0.0,0.0,0.0,367.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.4076923076923
0.0,0.0,0.0,0.0,281.9384615384615,0.0,0.0,0.0,0.0,0.0,140.53461538461536,0.0,0.0,0.0,623.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.0884615384616
0.0,0.0,0.0,0.0,0.0,0.0,173.65384615384616,0.0,0.0,0.0,573.6576923076923,0.0,0.0,0.0,231.92307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.2346153846154
0.0,0.0,0.0,0.0,164.76923076923077,0.0,0.0,0.0,0.0,0.0,421.6038461538461,460.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1048.173076923077
0.0,0.0,0.0,0.0,164.76923076923077,296.5384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.3461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.6538461538462
0.0,0.0,0.0,0.0,798.2153846153846,0.0,49.807692307692314,0.0,0.0,0.0,0.0,196.20000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.2230769230769
0.0,0.0,0.0,0.0,0.0,169.6153846153846,0.0,0.0,0.0,488.4230769230769,0.0,460.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1119.8384615384616
0.0,245.0,0.0,0.0,278.2769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.3538461538462
0.0,0.0,0.0,800.0,0.0,129.23076923076923,0.0,0.0,0.0,0.0,0.0,127.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1058.0307692307692
0.0,0.0,0.0,0.0,0.0,0.0,336.53846153846155,0.0,0.0,221.65384615384613,0.0,451.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.9923076923076
0.0,0.0,0.0,0.0,0.0,0.0,309.61538461538464,0.0,0.0,0.0,188.9153846153846,0.0,0.0,0.0,492.19230769230774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.723076923077
0.0,0.0,0.0,0.0,362.4923076923077,0.0,0.0,0.0,0.0,300.1153846153846,0.0,0.0,0.0,0.0,412.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1075.9153846153847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.4230769230769,0.0,372.6,0.0,0.0,577.2307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1082.253846153846
0.0,0.0,0.0,0.0,0.0,129.23076923076923,0.0,0.0,0.0,0.0,490.7192307692307,403.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.1499999999999
0.0,0.0,0.0,855.0,0.0,121.15384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.88461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.0384615384617
0.0,0.0,0.0,0.0,0.0,0.0,306.92307692307696,0.0,0.0,194.19230769230768,458.46538461538455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,960.5807692307692
0.0,0.0,0.0,980.0,0.0,36.92307692307692,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1019.7230769230769
0.0,605.0,0.0,0.0,0.0,0.0,172.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.2692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1105.576923076923
0.0,875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.769230769230768,99.0653846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,986.8346153846153
0.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03846153846153,0.0,0.0,0.0,0.0,314.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.423076923077
0.0,0.0,0.0,0.0,259.96923076923076,238.8461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.3846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1082.2
0.0,0.0,0.0,0.0,0.0,0.0,239.61538461538464,0.0,0.0,333.46153846153845,0.0,0.0,0.0,0.0,474.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1048.2307692307693
0.0,0.0,0.0,0.0,648.0923076923077,0.0,284.03846153846155,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,951.1307692307693
0.0,0.0,0.0,0.0,0.0,143.07692307692307,274.61538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.3846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1001.0769230769232
0.0,725.0,0.0,0.0,0.0,196.15384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.07692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.2307692307693
0.0,0.0,0.0,610.0,380.8,0.0,90.1923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1081.9923076923076
0.0,0.0,0.0,0.0,0.0,0.0,257.11538461538464,0.0,0.0,321.6923076923077,403.1730769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.9807692307693
0.0,0.0,0.0,0.0,0.0,0.0,278.6538461538462,0.0,0.0,398.1923076923077,0.0,329.40000000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.2461538461539
0.0,0.0,0.0,0.0,0.0,123.46153846153845,0.0,0.0,0.0,423.6923076923077,410.08461538461535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.2384615384615
0.0,0.0,0.0,0.0,820.1846153846153,0.0,0.0,0.0,0.0,5.884615384615384,0.0,273.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1100.6692307692306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.7692307692308,308.7153846153846,315.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.4846153846154
0.0,370.0,0.0,0.0,230.67692307692306,0.0,0.0,0.0,0.0,0.0,387.0461538461538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,988.7230769230769
0.0,200.0,0.0,0.0,615.1384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.30769230769232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,960.446153846154
0.0,0.0,0.0,0.0,0.0,94.61538461538461,0.0,0.0,0.0,0.0,0.0,219.6,0.0,0.0,662.2692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,977.4846153846154
0.0,115.0,0.0,0.0,439.38461538461536,0.0,0.0,0.0,0.0,409.96153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,965.3461538461538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.57692307692304,410.08461538461535,428.40000000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1116.0615384615385
0.0,0.0,0.0,0.0,0.0,207.69230769230768,0.0,0.0,0.0,368.7692307692308,527.5807692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1105.0423076923075
0.0,785.0,0.0,220.0,0.0,0.0,99.61538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1105.6153846153845
0.0,0.0,0.0,0.0,0.0,0.0,250.38461538461542,0.0,0.0,158.8846153846154,0.0,0.0,0.0,0.0,664.8461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1075.1153846153848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.59615384615384,424.8,0.0,0.0,484.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.8576923076923
0.0,0.0,0.0,595.0,0.0,0.0,238.26923076923077,0.0,0.0,0.0,205.04230769230767,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1039.3115384615385
0.0,0.0,0.0,0.0,0.0,0.0,71.34615384615385,0.0,0.0,0.0,497.6307692307692,0.0,0.0,0.0,520.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1090.5153846153846
0.0,0.0,0.0,0.0,366.15384615384613,122.30769230769229,0.0,0.0,0.0,0.0,566.7461538461538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1056.2076923076922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.74230769230763,95.4,0.0,0.0,520.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1001.6807692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.807692307692307,0.0,363.6,0.0,0.0,610.7307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,985.1384615384616
0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.2346153846154,0.0,0.0,0.0,182.96153846153848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.1961538461538
0.0,0.0,0.0,0.0,816.5230769230769,226.15384615384613,40.38461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.0615384615385
0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,184.3846153846154,534.4923076923077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,999.876923076923
0.0,0.0,0.0,0.0,746.9538461538461,34.61538461538461,301.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.1076923076923
0.0,0.0,0.0,0.0,666.4,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,162.34615384615387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.7461538461539
0.0,0.0,0.0,0.0,0.0,0.0,212.6923076923077,0.0,0.0,0.0,435.42692307692306,410.40000000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.5192307692307
0.0,0.0,0.0,0.0,0.0,275.7692307692307,0.0,0.0,0.0,0.0,0.0,345.6,0.0,0.0,435.50000000000006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.8692307692309
0.0,0.0,0.0,0.0,278.2769230769231,0.0,0.0,0.0,0.0,0.0,0.0,133.20000000000002,0.0,0.0,603.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1015.4769230769231
0.0,0.0,0.0,85.0,717.6615384615384,223.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.5076923076922
0.0,385.0,0.0,0.0,0.0,219.2307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.84615384615387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1069.076923076923
0.0,660.0,0.0,0.0,0.0,272.30769230769226,0.0,0.0,0.0,0.0,99.0653846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.373076923077
0.0,220.0,0.0,0.0,659.0769230769231,0.0,72.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,952.7692307692308
0.0,0.0,0.0,0.0,241.66153846153844,0.0,343.2692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.8153846153846
0.0,0.0,0.0,820.0,0.0,276.9230769230769,4.038461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.9615384615383
0.0,0.0,0.0,0.0,0.0,291.9230769230769,0.0,0.0,0.0,0.0,405.4769230769231,378.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1076.4
0.0,0.0,0.0,600.0,91.53846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.0384615384615
0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.6,0.0,0.0,56.69230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.2923076923078
0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.4230769230769,527.5807692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.003846153846
0.0,0.0,0.0,0.0,948.3384615384615,102.69230769230768,0.0,0.0,0.0,0.0,0.0,48.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1100.6307692307691
0.0,0.0,0.0,0.0,0.0,179.99999999999997,0.0,0.0,0.0,311.88461538461536,596.6961538461538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1089.5807692307692
0.0,735.0,0.0,0.0,139.13846153846154,205.38461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1080.523076923077
0.0,0.0,0.0,0.0,0.0,111.92307692307692,0.0,0.0,0.0,0.0,460.7692307692307,0.0,0.0,0.0,450.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.6538461538462
0.0,795.0,0.0,0.0,0.0,0.0,254.42307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.423076923077
0.0,0.0,0.0,495.0,0.0,154.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.1538461538462
0.0,0.0,0.0,0.0,0.0,0.0,325.7692307692308,0.0,0.0,0.0,414.6923076923077,241.20000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.6615384615385
0.0,0.0,0.0,0.0,703.0153846153846,235.38461538461536,0.0,0.0,0.0,0.0,0.0,154.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.4230769230769,0.0,329.40000000000003,0.0,0.0,592.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1105.5153846153846
0.0,85.0,0.0,850.0,0.0,161.53846153846152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1097.5384615384614
0.0,0.0,0.0,710.0,0.0,184.61538461538458,0.0,0.0,0.0,0.0,0.0,203.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.0153846153846
0.0,0.0,0.0,0.0,0.0,0.0,223.46153846153848,0.0,0.0,494.30769230769226,0.0,370.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1089.5692307692307
0.0,0.0,0.0,0.0,0.0,0.0,168.26923076923077,0.0,0.0,372.6923076923077,451.5538461538461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.5153846153846
0.0,0.0,0.0,0.0,289.26153846153846,0.0,0.0,0.0,0.0,243.23076923076923,0.0,0.0,0.0,0.0,525.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.1846153846154
0.0,0.0,0.0,0.0,461.3538461538461,0.0,0.0,0.0,0.0,0.0,89.85,403.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.4038461538462
0.0,0.0,0.0,0.0,0.0,211.15384615384613,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,569.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1015.6538461538462
0.0,0.0,0.0,0.0,886.0923076923077,0.0,30.961538461538463,0.0,0.0,0.0,0.0,46.800000000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.8538461538461
0.0,0.0,0.0,0.0,0.0,0.0,284.03846153846155,0.0,0.0,0.0,0.0,397.8,0.0,0.0,306.6538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,989.4923076923078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.80769230769226,267.24615384615385,428.40000000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.4538461538461
0.0,0.0,0.0,725.0,161.1076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.1923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1111.3
0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0,0.0,0.0,218.86538461538458,174.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1119.4653846153844
0.0,0.0,0.0,0.0,0.0,0.0,24.230769230769234,0.0,0.0,433.5,566.7461538461538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.476923076923
0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,32.253846153846155,0.0,0.0,0.0,340.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1078.4076923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.8461538461538,0.0,442.8,0.0,0.0,162.34615384615387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.9923076923076
0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,499.93461538461537,0.0,0.0,0.0,211.30769230769232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.2423076923078
0.0,0.0,0.0,435.0,0.0,0.0,37.69230769230769,0.0,0.0,0.0,546.0115384615384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1019.7038461538461
0.0,0.0,0.0,0.0,0.0,0.0,300.19230769230774,0.0,0.0,0.0,398.5653846153846,0.0,0.0,0.0,402.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.7576923076922
0.0,0.0,0.0,0.0,0.0,0.0,92.88461538461539,0.0,0.0,464.88461538461536,0.0,421.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,979.9692307692308
0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.8,0.0,0.0,530.8461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.646153846154
0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.9730769230769,167.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1071.373076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.14230769230767,329.40000000000003,0.0,0.0,636.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1112.0423076923078
0.0,0.0,0.0,0.0,637.1076923076923,188.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.1846153846154
0.0,525.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,963.7307692307693
0.0,0.0,0.0,0.0,0.0,220.38461538461536,0.0,0.0,0.0,0.0,248.8153846153846,0.0,0.0,0.0,644.2307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1114.4307692307693
0.0,0.0,0.0,0.0,0.0,0.0,71.34615384615385,0.0,0.0,0.0,0.0,390.6,0.0,0.0,492.19230769230774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.1384615384616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.6153846153846,536.7961538461539,0.0,0.0,0.0,152.03846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1066.4499999999998
0.0,0.0,0.0,625.0,0.0,0.0,226.15384615384616,0.0,0.0,247.15384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.3076923076924
0.0,0.0,0.0,0.0,0.0,166.15384615384613,0.0,0.0,0.0,329.53846153846155,0.0,0.0,0.0,0.0,615.8846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1112.576923076923
0.0,495.0,0.0,0.0,0.0,0.0,105.00000000000001,0.0,0.0,0.0,497.6307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1098.6307692307691
0.0,870.0,0.0,0.0,18.307692307692307,0.0,162.8846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1052.1923076923076
0.0,0.0,0.0,800.0,0.0,0.0,84.80769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1019.8076923076924
0.0,0.0,0.0,0.0,845.8153846153846,0.0,0.0,0.0,0.0,0.0,6.911538461538461,0.0,0.0,0.0,234.50000000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1088.2269230769232
0.0,0.0,0.0,650.0,0.0,129.23076923076923,274.61538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1054.8461538461538
0.0,545.0,0.0,0.0,0.0,0.0,113.07692307692308,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.076923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.88461538461536,0.0,257.40000000000003,0.0,0.0,458.69230769230774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.976923076923
