SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,0.0,72.6923076923077,0.0,0.0,943.8923076923078,0.0,0.0,0.0,0.0,0.0,101.23076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1118.8153846153848
0.0,69.23076923076923,0.0,0.0,0.0,0.0,634.1999999999999,0.0,0.0,0.0,0.0,0.0,0.0,380.70000000000005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1085.1307692307691
0.0,0.0,0.0,0.0,0.0,0.0,634.1999999999999,0.0,120.30000000000001,0.0,0.0,0.0,0.0,0.0,284.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1039.8076923076924
0.0,0.0,0.0,0.0,0.0,0.0,288.64230769230767,0.0,0.0,0.0,0.0,404.0423076923077,285.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,978.6846153846154
0.0,0.0,0.0,0.0,0.0,10.384615384615385,0.0,0.0,0.0,0.0,0.0,666.4615384615386,0.0,341.6538461538462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1019.5000000000001
0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,395.7115384615385,0.0,571.0500000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1102.7615384615387
0.0,0.0,0.0,0.0,0.0,394.61538461538464,65.04615384615384,0.0,0.0,0.0,0.0,0.0,0.0,502.7192307692308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,963.3807692307694
0.0,0.0,0.0,0.0,0.0,0.0,666.7230769230769,0.0,0.0,0.0,0.0,0.0,325.0,0.0,86.15384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1078.876923076923
0.0,0.0,0.0,0.0,0.0,41.53846153846154,0.0,0.0,805.0846153846155,0.0,0.0,229.09615384615387,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1076.719230769231
0.0,616.1538461538462,0.0,0.0,0.0,280.3846153846154,0.0,0.0,0.0,0.0,0.0,216.60000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1114.1384615384618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.3846153846154,300.75,0.0,0.0,0.0,0.0,0.0,36.61538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.75
0.0,304.61538461538464,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,473.8461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,979.4615384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.46153846153845,0.0,0.0,0.0,0.0,0.0,619.8576923076923,260.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1069.9346153846154
0.0,823.8461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.23076923076925,90.46153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1110.5384615384617
0.0,0.0,0.0,0.0,0.0,460.3846153846154,0.0,0.0,0.0,0.0,0.0,179.1115384615385,370.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.4961538461539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.1692307692308,170.0,0.0,295.07692307692304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,999.2461538461539
0.0,446.53846153846155,0.0,0.0,0.0,0.0,0.0,42.30769230769231,569.1115384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1058.9576923076925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.2807692307692,265.0,0.0,107.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1085.9730769230769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0769230769231,249.85384615384618,0.0,0.0,0.0,0.0,0.0,234.76923076923075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1108.7
0.0,0.0,0.0,0.0,0.0,709.6153846153846,0.0,0.0,124.92692307692309,0.0,0.0,0.0,0.0,0.0,157.23076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,992.773076923077
0.0,0.0,0.0,0.0,0.0,398.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,77.53846153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1091.6153846153845
0.0,34.61538461538461,0.0,0.0,0.0,0.0,0.0,442.3076923076923,0.0,0.0,0.0,541.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1019.4230769230769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.92307692307692,0.0,0.0,0.0,687.2884615384615,0.0,0.0,295.07692307692304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1110.2884615384614
0.0,0.0,0.0,0.0,0.0,294.2307692307692,0.0,0.0,0.0,0.0,0.0,633.1384615384616,0.0,0.0,116.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.6769230769232
0.0,0.0,0.0,0.0,0.0,266.53846153846155,0.0,423.0769230769231,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.6153846153848
0.0,0.0,0.0,0.0,0.0,702.6923076923077,81.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,165.94615384615386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,950.9461538461538
0.0,588.4615384615385,0.0,0.0,0.0,360.0,20.326923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.7884615384615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,317.25,404.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1108.173076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,133.2923076923077,0.0,0.0,187.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,971.6769230769231
0.0,0.0,0.0,0.0,0.0,65.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,770.0,117.13846153846154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.9076923076923
0.0,0.0,0.0,0.0,0.0,0.0,8.13076923076923,0.0,814.3384615384616,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.4692307692309
0.0,0.0,0.0,0.0,0.0,276.9230769230769,0.0,0.0,0.0,0.0,0.0,249.92307692307693,435.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.8461538461538
0.0,145.3846153846154,0.0,0.0,0.0,0.0,0.0,392.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,499.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.3846153846155
0.0,0.0,0.0,0.0,0.0,0.0,146.35384615384615,0.0,0.0,0.0,0.0,0.0,390.0,0.0,430.7692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,968.123076923077
0.0,225.0,0.0,0.0,0.0,0.0,500.04230769230765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.426923076923
0.0,0.0,0.0,0.0,0.0,398.0769230769231,0.0,115.38461538461539,559.8576923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.3192307692307
0.0,463.84615384615387,0.0,0.0,0.0,0.0,369.95,0.0,0.0,0.0,0.0,0.0,0.0,224.51538461538465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.3115384615385
0.0,515.7692307692308,0.0,0.0,0.0,145.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.72692307692313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.8807692307694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.7692307692308,337.7653846153846,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.5346153846153
0.0,204.23076923076923,0.0,0.0,0.0,0.0,0.0,69.23076923076923,0.0,0.0,0.0,0.0,0.0,766.2807692307694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.7423076923078
0.0,0.0,0.0,0.0,0.0,145.3846153846154,0.0,215.3846153846154,0.0,0.0,0.0,703.95,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.7192307692308
0.0,657.6923076923077,0.0,0.0,0.0,0.0,0.0,92.3076923076923,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1086.0
0.0,0.0,0.0,0.0,0.0,263.0769230769231,81.3076923076923,0.0,707.9192307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.3038461538463
0.0,339.2307692307692,0.0,0.0,0.0,0.0,0.0,615.3846153846154,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1005.6153846153845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.92307692307692,0.0,0.0,0.0,0.0,765.0,0.0,221.84615384615384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1114.7692307692307
0.0,0.0,0.0,0.0,0.0,467.3076923076923,321.1653846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,989.7807692307691
0.0,0.0,0.0,0.0,0.0,398.0769230769231,0.0,0.0,185.0769230769231,0.0,0.0,0.0,0.0,507.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1091.753846153846
0.0,0.0,0.0,0.0,0.0,754.6153846153846,203.26923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.8846153846154
0.0,0.0,0.0,0.0,0.0,0.0,231.72692307692307,326.9230769230769,0.0,0.0,0.0,0.0,0.0,0.0,484.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.2653846153846
0.0,13.846153846153847,0.0,0.0,0.0,0.0,723.6384615384615,0.0,0.0,0.0,0.0,329.06538461538463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.55
0.0,0.0,0.0,0.0,0.0,0.0,296.7730769230769,0.0,638.5153846153846,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1076.2884615384614
0.0,0.0,0.0,0.0,0.0,162.6923076923077,0.0,546.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,271.38461538461536,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.2307692307693
0.0,0.0,0.0,0.0,0.0,460.3846153846154,0.0,0.0,0.0,0.0,0.0,516.5076923076923,0.0,0.0,86.15384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1064.0461538461539
0.0,775.3846153846155,0.0,0.0,0.0,0.0,65.04615384615384,0.0,0.0,0.0,0.0,245.75769230769234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1087.1884615384618
0.0,730.3846153846154,0.0,0.0,0.0,0.0,121.96153846153845,126.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.2692307692307
0.0,0.0,0.0,0.0,0.0,124.61538461538461,0.0,0.0,87.91153846153847,0.0,0.0,874.7307692307693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1088.2576923076924
0.0,0.0,0.0,0.0,0.0,0.0,402.4730769230769,0.0,559.8576923076923,0.0,0.0,0.0,0.0,0.0,94.76923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1058.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.6923076923077,0.0,0.0,0.0,87.47307692307693,0.0,0.0,96.92307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1093.0884615384616
0.0,432.69230769230774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.3423076923077,0.0,0.0,105.53846153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1051.573076923077
0.0,0.0,0.0,0.0,0.0,48.46153846153847,284.57692307692304,0.0,735.6807692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1069.7192307692308
0.0,0.0,0.0,0.0,0.0,259.61538461538464,0.0,0.0,0.0,0.0,0.0,0.0,660.0,87.85384615384616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1008.4692307692308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.330769230769231,0.0,946.8692307692309,56.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1012.2
0.0,0.0,0.0,0.0,0.0,688.8461538461539,0.0,0.0,0.0,0.0,0.0,108.30000000000001,0.0,0.0,239.07692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.223076923077
0.0,578.0769230769231,0.0,0.0,0.0,0.0,455.3230769230769,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1089.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.92307692307693,0.0,0.0,0.0,262.4192307692308,0.0,522.2423076923077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.5846153846154
0.0,0.0,0.0,0.0,0.0,290.7692307692308,548.8269230769231,0.0,277.61538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1118.2115384615386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38461538461539,980.9076923076924,0.0,0.0,0.0,0.0,0.0,45.230769230769226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.523076923077
0.0,401.53846153846155,0.0,0.0,0.0,0.0,276.44615384615383,0.0,430.30384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.2884615384614
0.0,0.0,0.0,0.0,0.0,508.84615384615387,0.0,115.38461538461539,0.0,0.0,0.0,483.1846153846154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1108.4153846153847
0.0,533.0769230769231,0.0,0.0,0.0,0.0,508.1730769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3076923076923075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1046.5576923076924
0.0,24.230769230769234,0.0,0.0,0.0,467.3076923076923,483.7807692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,976.3192307692307
0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0923076923077,422.15384615384613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1041.246153846154
0.0,166.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.4000000000001,0.0,0.0,36.61538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1070.1692307692308
0.0,0.0,0.0,0.0,0.0,477.69230769230774,0.0,0.0,458.0653846153847,0.0,0.0,0.0,0.0,0.0,17.23076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.9884615384617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.93076923076924,0.0,473.4346153846154,297.2307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.5961538461538
0.0,460.3846153846154,0.0,0.0,0.0,0.0,182.94230769230768,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1104.326923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.23076923076923,0.0,0.0,0.0,495.6807692307693,0.0,0.0,372.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1088.5269230769231
0.0,204.23076923076923,0.0,0.0,0.0,0.0,0.0,619.2307692307693,0.0,0.0,0.0,241.5923076923077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1066.0538461538463
0.0,0.0,0.0,0.0,0.0,214.6153846153846,85.37307692307692,792.3076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1093.2961538461539
0.0,79.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.5576923076924,0.0,97.61538461538463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1073.7884615384617
0.0,0.0,0.0,0.0,0.0,311.53846153846155,187.0076923076923,0.0,536.723076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1036.269230769231
0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,145.78846153846155,120.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,986.7884615384615
0.0,0.0,0.0,0.0,0.0,304.61538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.51538461538465,523.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.5153846153846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.61538461538464,0.0,0.0,0.0,479.01923076923083,0.0,0.0,236.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.5576923076924
0.0,3.4615384615384617,0.0,0.0,0.0,0.0,447.1923076923077,565.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.0384615384614
0.0,342.6923076923077,0.0,0.0,0.0,0.0,369.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.07692307692304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.7192307692308
0.0,0.0,0.0,0.0,0.0,0.0,902.5153846153846,53.84615384615385,0.0,0.0,0.0,0.0,0.0,0.0,159.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1116.746153846154
0.0,166.15384615384616,0.0,0.0,0.0,0.0,0.0,503.84615384615387,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.0
0.0,0.0,0.0,0.0,0.0,0.0,357.75384615384615,0.0,0.0,0.0,0.0,0.0,395.0,0.0,340.30769230769226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.0615384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.3076923076923,0.0,0.0,0.0,0.0,0.0,541.7653846153846,62.46153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1097.5346153846156
0.0,138.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.7769230769231,0.0,229.39615384615388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1093.6346153846155
0.0,0.0,0.0,0.0,0.0,0.0,589.4807692307692,0.0,101.7923076923077,0.0,0.0,291.5769230769231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.8499999999999
0.0,706.1538461538462,0.0,0.0,0.0,31.153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.3076923076924
0.0,505.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,152.68846153846155,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1014.073076923077
0.0,0.0,0.0,0.0,0.0,290.7692307692308,390.276923076923,0.0,0.0,0.0,0.0,0.0,0.0,273.32307692307694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.3692307692309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.78846153846155,285.0,0.0,549.2307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.0192307692307
0.0,51.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.21538461538466,0.0,0.0,538.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,974.6
0.0,0.0,0.0,0.0,0.0,0.0,239.8576923076923,0.0,0.0,0.0,0.0,0.0,410.0,0.0,417.8461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1068.7038461538461
0.0,0.0,0.0,0.0,0.0,0.0,524.4346153846153,0.0,0.0,0.0,0.0,166.61538461538464,0.0,0.0,368.30769230769226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1060.357692307692
0.0,62.30769230769231,0.0,0.0,0.0,0.0,0.0,0.0,74.03076923076924,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.3384615384616
0.0,0.0,0.0,0.0,0.0,0.0,272.3807692307692,0.0,0.0,0.0,0.0,0.0,0.0,268.44230769230774,523.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.2076923076925
0.0,256.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.7846153846154,0.0,92.7346153846154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.6730769230771
0.0,0.0,0.0,0.0,0.0,0.0,8.13076923076923,0.0,0.0,0.0,0.0,254.08846153846156,0.0,761.4000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.6192307692309
0.0,0.0,0.0,0.0,0.0,238.84615384615387,0.0,0.0,0.0,0.0,0.0,645.6346153846155,0.0,0.0,124.92307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.4038461538462
0.0,0.0,0.0,0.0,0.0,0.0,101.63461538461537,0.0,0.0,0.0,0.0,0.0,475.0,0.0,445.8461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.4807692307692
0.0,0.0,0.0,0.0,0.0,0.0,349.6230769230769,361.53846153846155,0.0,0.0,0.0,379.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1091.2115384615383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.6346153846155,0.0,0.0,0.0,0.0,449.0307692307693,36.61538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1111.2807692307692
0.0,283.84615384615387,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0,0.0,0.0,795.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1095.2307692307693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.55384615384617,0.0,209.87307692307695,428.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1006.0423076923078
0.0,713.0769230769231,0.0,0.0,0.0,38.07692307692308,0.0,0.0,0.0,0.0,0.0,345.72692307692313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1097.8807692307694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.2307692307692,0.0,0.0,0.0,29.157692307692308,760.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.3884615384616
0.0,861.9230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92692307692308,77.53846153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.3884615384616
0.0,62.30769230769231,0.0,0.0,0.0,0.0,0.0,0.0,453.4384615384616,0.0,0.0,0.0,0.0,0.0,493.2307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.9769230769232
0.0,211.15384615384616,0.0,0.0,0.0,145.3846153846154,0.0,0.0,0.0,0.0,0.0,612.3115384615385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.53846153846155,328.5115384615385,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.0500000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.5192307692308,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1089.519230769231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0769230769231,0.0,0.0,0.0,229.09615384615387,0.0,541.7653846153846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.9384615384615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.92692307692309,0.0,0.0,0.0,0.0,805.3269230769231,47.38461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,978.6384615384616
0.0,0.0,0.0,0.0,0.0,0.0,223.59615384615384,0.0,0.0,0.0,0.0,420.7038461538462,0.0,307.4884615384616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,952.7884615384617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.07692307692308,0.0,0.0,0.0,0.0,0.0,1010.3192307692309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.396153846154
0.0,72.6923076923077,0.0,0.0,0.0,0.0,0.0,592.3076923076924,0.0,0.0,0.0,316.5692307692308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.5692307692309
0.0,0.0,0.0,0.0,0.0,0.0,622.0038461538461,0.0,0.0,0.0,0.0,16.661538461538463,365.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1004.6653846153846
0.0,0.0,0.0,0.0,0.0,0.0,479.7153846153846,0.0,0.0,0.0,0.0,0.0,10.0,556.4076923076924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.123076923077
0.0,612.6923076923077,0.0,0.0,0.0,0.0,0.0,53.84615384615385,0.0,0.0,0.0,333.2307692307693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.7692307692308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.46538461538464,0.0,0.0,520.6730769230769,0.0,244.03846153846155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.1769230769231
0.0,0.0,0.0,0.0,0.0,0.0,292.7076923076923,219.23076923076923,0.0,0.0,0.0,437.36538461538464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,950.3038461538462
0.0,633.4615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.49615384615386,262.7692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,999.7269230769232
0.0,0.0,0.0,0.0,0.0,211.15384615384616,0.0,0.0,527.4692307692308,0.0,0.0,287.4115384615385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.0346153846153
0.0,245.76923076923077,0.0,0.0,0.0,349.61538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.38846153846157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.773076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.6153846153846,0.0,0.0,0.0,99.96923076923078,0.0,712.5923076923077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,998.1769230769231
